score,sentiment_category,sentiment_score,comment
5.0,pos,0.97755366563797,遇龙河漂流跟随团去的，从水厄底到工农桥，事实上大巴车送过来的，究竟从哪里漂到哪里自己也搞不清楚了，不过还是很好玩，小刺激，建议不赶时间的朋友慢慢漂流，我们漂了半个小时，不过也觉得可以了，体验一把就好。沿途风景很美，自拍脑袋有点大煞风景，还是多几个朋友一起漂的好，至少还有机会进入别人的镜头。撑伐的师傅也不错，点个赞
5.0,pos,0.9202303290367126,杨朔最佳观景方式，竹筏江中游，两岸青山走。下半程漂流人少，也没有拍照、烤鱼强制消费，河面筏少安静，虽然价格比上半程贵，但有包河的感觉！呵呵！
4.0,pos,0.9774501323699951,上半段280元/ 竹筏，毫无污染的清澈河水、随处可闻的鸡鸣犬吠、追着游人大喊Hello的小童……遇龙河 两岸山峰清秀迤逦，连绵起伏，形态万千，江岸绿草如茵，翠竹葱郁，树木繁荫。遇龙河 的水如同绿色的翡翠，清澈透亮，鱼儿闲游，水筏飘摇，一一可见。微风拂过水面，泛起阵阵涟漪，如同小提琴奏出的音符，静静的，轻轻的。他是那样的纯洁，天生丽质，不为废水、废气污染，没有世俗尘埃玷污。立于江岸之上，任清风拂面，任清流洗涤自我的灵魂，一切烦扰便会释然，随之而来的平静、豁达，心里得到一种惬意的慰籍。遇龙河 ，宛如一位文静的少女，迈着轻盈的步子，飘然而过。这真是：水映峰来峰戏水，有诗有画又有情。青山脚下，村落点点，炊烟袅袅；遇水之滨，村妇呼朋引伴，洗衣喧闹，鱼翁轻荡竹筏，撒网捕鱼，鸭儿成群结队，或憩息，或闲游，或嬉戏，焕发出浓郁的乡土气息。遇龙河 的田园风光堪称一绝。河岸两侧，田畴平整开阔，绿意逼人，稻花飘香。置身其间，顿觉心旷神怡，超然物外。这景致，这感觉，在山水甲天下的漓江 也找不到。遇龙河 主要景点有遇龙桥 、富里桥 、双流美景、夏棠佳胜、大小五指山、狮子山、八仙岩、仙桂古桥、归义县旧址 等等。当然还有上游的国家四星级景点——世外桃源 。徒步或骑上一辆山地车，亲近自然，感受山水风光赋予的无限旖旎，领略纯朴民风带来的美妙情趣，让您赏心悦目，流连忘返。
4.0,pos,0.6593703627586365,遇龙河 漂流 是人工手撑的竹筏，只能坐2个人，河水很清，很平缓，偶尔会有几个小堤坝，竹筏冲下小堤坝那一刻是超好玩的。但是这里要提醒一下各位童鞋，最好配备一双凉鞋，凉快又不怕湿鞋，手机、相机、钱包等贵重物品一定要做好防水措施，建议弄个防水袋，竹筏冲下堤坝时虽然是比较平缓，但也会有水花溅上来，以防万一，湿身倒是不怕，就怕弄湿了宝贝相机，遇龙河 漂流 免责条例里也写的很清楚，贵重物品自行保管好掉水里的话自己负责，景区不予赔偿的！
5.0,pos,0.9403441548347473,选了水厄底到工农桥段，乘坐时间30-40分钟左右，要提早过去，不用排队等候，没有那么晒还，竹筏师傅体力也充沛。竹林段漂流景色最好很出片，全程4个冲坝挺有趣的。
5.0,pos,0.983444333076477,景色很美 比游漓江更漂亮  一路上有很多跌级 趣味性很强 与众不同的漂流体验 景色不错，有趣好玩，总体超赞，
4.0,pos,0.9826953411102295,玩得超开心…首先当天的天气挺热的，这次是几个人一起出游，单人或者双人的竹筏都不适合…所以选择了这种大竹筏…值得推荐，体验很好，还一起和来这里游玩的人打水仗了…
5.0,pos,0.8815804123878479,正如平台及酒店管家推荐的，这一河段景色确实很美：起点油菜花盛开中，终点工农桥上可看日落，中途有几个急坡—刺激却不危险。
5.0,pos,0.9765895009040833,特别美丽的地方，景色超级美，坐在竹筏上悠闲自得，很是惬意。
5.0,pos,0.8213735222816467,喜欢人工竹筏的方式，慢悠悠的，能更好的欣赏温婉的“小漓江”
4.0,pos,0.9488702416419983,除了滑的距离短一点，没有什么不足，风景秀美，经过的富里桥是有几百年历史的老物件（明代）船工热情，推荐游玩，当然如果可以，一定要游小竹筏。
5.0,pos,0.9879980087280273,景色非常棒！我们是淡季的时候去的，河面上的竹筏比较少，非常安静，船工师傅划的比较慢，仿佛画中游。
5.0,pos,0.9946093559265137,一次愉快的漂流体验，司机师傅7点半准时到西街口来接，到码头后又热情帮助拼筏，阳朔景美人好！去龙脊梯田又从桂林自然风订了专线车，非常满意！
5.0,pos,0.960203230381012,去早了 第一个竹筏 师傅划的很慢 也没有要小费 更没有网上说的骂骂咧咧 推荐吃饭什么的 静静的感受两岸的风景
5.0,pos,0.8915203213691711,这个漂流值得一去，四个人一个竹筏，有专人撑筏，水清澈见底，景色优美，就是距离有点近，价格有点高。
5.0,pos,0.9938145875930786,小哥哥很腼腆，总是一本正经的开玩笑～路过的筏工们都很可爱很热情～很喜欢骥马-万景的这段漂流～是桂林四天玩的最开心有意思的地方！六星好评～
4.0,pos,0.8078671097755432,早上八点就去了，这时候人很少，也不是很晒，建议大家早上早点来，八点开门就可以来了，记得带雨伞，注意防晒，漂流大概一个半小时，风景是不错的
5.0,pos,0.9488304257392883,“夫天地者万物之逆旅也”来了遇龙河之后，你会爱上这里的水墨丹青，一帧一幅皆是景，身处画中，这里可以是一个古风，亦可民国风，常装，皆不冲突~ 此下千言万语抵不过一场“在路上……”
5.0,pos,0.8498376607894897,【景色】景色很赞，不愧是出现在教科书里的景 【趣味】排队稍微有点长～～～～ 但是值 【性价比】🉑️
4.0,pos,0.9569357633590698,需要换票，但换票方便快速。漂流时间大概1个半小时。通过水闸时有一定趣味性，但基本会湿身，最好带上备用衣服。2边风景如画，十分值得一游。
5.0,pos,0.9903396964073181,晚上很晚才定的票，客服立刻微信联系了我，从一开始细节就交代的很清楚。谢谢客服人员冬冬，不虚此行
5.0,pos,0.9774041175842285,体验感很好，还有落差，其实不用买鞋套，抬高脚就可以，只是现在不让脱救生衣，照相不太美，竹筏师傅真的很辛苦值得推荐，
5.0,pos,0.9752755165100098,遇龙河风景美不胜收，船工态度也很好，一路给我们讲解一些人文历史，划一个半小时很辛苦。国庆去人超多，排队排了两个小时。建议大家错峰出游。
5.0,pos,0.9227716326713562,景色确实不错，值得一去，租自行车回程，路过一大片油菜花田，最后可以在阳朔公园还车，还比较方便。
5.0,neg,0.6425343155860901,等了一个小时，漂了半个多点小时，水还有点黄，两岸的景色还是不错的，主要是带小孩玩玩，总体还不错
4.0,pos,0.514127254486084,坐上竹筏慢慢游是很不错的，有一点不好的是，竹筏工会开口要小费，不给又不好意思，给了他，又觉得好坑爹呀。明明都已经买了票了，还要再付款。
5.0,pos,0.9652974009513855,玩的是金龙桥到旧县路段的，很有感觉，从上流一直漂下去，遇到分层的时候，好刺激。推荐，人工撑船比起漓江电动船，完胜哈哈哈哈。最后，记得擦防晒，太阳很大很毒，一不小心会晒伤的。
5.0,pos,0.9551845192909241,蛮好的，因为是淡季当天订的票，也不用排队，但是赶上下雨天。门口窗口凭身份证取票，服务态度挺好，仔细问过我们下雨也要游船吗，出票不退票。雨天有一天的好处，人很少景色另类的美感
4.0,neg,0.9963297247886658,吐槽！被卖猪仔……找客栈订的，刚开船就被执法的检查，烤鱼贵而且不好吃……
3.0,pos,0.6824531555175781,只有小伐木，能做的俩个人，可惜排队人很多，没有上去玩
4.0,pos,0.9666728377342224,排了两个小时队，一定要提前订票哦，早点过去，还好没有下大雨，景色非常美，船工也比较礼貌，是比较适合游玩的一段景点，做好时间安排就好
5.0,pos,0.7613118886947632,蛮好的，景色宜人，就是么啥互动
4.0,pos,0.8748170733451843,遇龙河号称小漓江，河两旁的景色非常美，还有几个古镇，这儿的竹筏漂流很有特色，也比较正规，如果运气好天不下雨的话，可以说是完美的体验
5.0,pos,0.9501020908355713,阳朔最具代表性的游玩内容，就是节假日排队时间比较长
3.0,pos,0.6928075551986694,山水風景明媚，河上竹筏飘流有阿妹唱情歌及抛繡球，回程有魚鹰表演抓魚。但河上優氧化嚴重，常出現魚翻肚，人工撑竹筏但常和其他竹筏相撞。
5.0,pos,0.9684592485427856,很好玩，去的那天有点小雨，刚好有烟雨朦胧游漓江的刚觉，划船的师傅人不错，途中有介绍一些景点
4.0,pos,0.9523161053657532,景色迷人，留恋，山好，水好，笺工在和谐点，幸福感爆
5.0,pos,0.9015591144561768,下午快4点到的，买票后要排队等候，100人大概40分钟，这段算是精华段，水流不急，景色宜人，整个行程需要50分钟，4个缓坡，出来就是工农桥万景码头，十里画廊美景也在此。
5.0,pos,0.9263429641723633,八点钟起床到码头人不是很多，河景美到极致 清凉一夏
5.0,pos,0.9621628522872925,选的是金龙桥到久县段，时长大概90分钟，环境优美，期间大概有8、9次落差，挺刺激的，师傅也帮忙选景拍照，挺有意思的还是，值得体验
5.0,neg,0.6881803274154663,***婆去玩玩 因为在船上你老婆会疯狂亲你
5.0,pos,0.6229273080825806,门口就是河，走走就是码头，早上过来去骑车很舒服。。。老板家有免费自行车可以骑。。。门口左边的桂林米粉很好吃。特别喜欢，酸辣口味。
5.0,neg,0.762168288230896,坐竹筏漂流，景色很美，一共有九个落差。前天晚上咨询后需要***号预订明早出发的时间，客服的态度就感觉很冷漠，第二天早司机来接，接送和回来会比较催我们。总体还可以吧。
5.0,pos,0.9836470484733582,来阳朔千万别错过，2人一竹筏，舒服啊，40分钟，群山绿水身边过，悠然自得，这样的好风景想永远留在心中，以后如果有机会我还会来。拍了不少视频回去回味。
4.0,neg,0.8471420407295227,风景确实漂亮，但漂流的有几个码头，价格不一，感觉有点不诚信，而且一定要选择早上！水质一般
5.0,pos,0.8143594264984131,早上的时候天空飘着小雨☔，遇龙河上雾蒙蒙的，但是不影响行程，可谓是烟雾蒙蒙山水间的意境。
5.0,pos,0.7419300675392151,体验一下不错，坐距离长的金龙桥到旧县的漂流感觉更好。唯一就是停车费还按照小时收有点贵。
5.0,pos,0.8946256041526794,总体很好，景色美，适合亲子出行。注意拍照时📱一定要拿住，别问我为什么，已经异地补卡了
