score,sentiment_category,sentiment_score,comment
5.0,pos,0.9289549589157104,七星公园风景很美哦，景色宜人，适合和朋友一起来玩
5.0,pos,0.9827510714530945,七星景区很好玩，景色很美，景区工作人员服务也很好
5.0,pos,0.9741342663764954,七星公园服务态度好！空气新鲜，有猴子🐒有瀑布！
5.0,pos,0.981620728969574,好好好！！！！！！！！？！！！！！！！！！！！′
5.0,pos,0.9933904409408569,好👌(｡•̀ᴗ-)✧.............
5.0,pos,0.8446111083030701,好玩，好耍，开心，爱玩，好玩，风景优美，服务热情
5.0,pos,0.9388878345489502,景区环境优美，工作人员态度非常热情，服务热情周到
5.0,neg,0.5377121567726135,预备两个小时游玩时间。适合节假日和亲朋好友游玩。
5.0,pos,0.9509353637695312,景区环境优美，工作人员态度非常好，服务周到细致，
5.0,pos,0.9820343255996704,导游真热心， 服务周到，空气风景都很好，不虚此行！
5.0,pos,0.9768465161323547,好！！！！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9776533842086792,工作人好！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.957714319229126,工作人员服务很好，景区里面很好玩，非常好的体验。
5.0,pos,0.8639400005340576,来看艺术节 岩洞 骆驼山 桂花开了 还看到了野猴子 不错！
5.0,pos,0.991973876953125,景区景点多，服务态度好！！！！！！！！！！！！！
5.0,pos,0.9951465725898743,五星好评😀 😀 😀 😀 😀 😀 😀 😀 😀 😀
5.0,pos,0.9669390320777893,空气好，环境好，期待下次再见😃😃😃😃😃
5.0,pos,0.9852668046951294,服务态度好！景区景点山青水秀！！！！！！！！！！
5.0,pos,0.9762064218521118,风景优美适合游玩，！！！！！！！！！！！！！！！
5.0,pos,0.9693069458007812,服务态度好！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9740926027297974,很好，干净卫生，服务好，骆驼山很传神，名不虚传，
5.0,pos,0.979530394077301,非常好，很好，服务也好，工作人员的服务让人很暖心
5.0,pos,0.9400138854980469,空气清新，风景优美，服务质量很好，期待下次再来！
5.0,pos,0.965617299079895,景区的工作人员美丽大方，服务态度好，期待下次再来
5.0,pos,0.9409530758857727,景色很好，动物很可爱，工作人员也很可爱而且很热情
5.0,pos,0.8971336483955383,景区很大，游玩的景点很多，岩洞漂亮，很值得来玩。
5.0,pos,0.9135569334030151,七星公园一起去看风景，景美丽，猴子可爱，下次还来
5.0,pos,0.9615707993507385,景区特别好玩，里面还有猴子有岩洞，适合带孩子出来
5.0,pos,0.9762064218521118,风景优美适合游玩，！！！！！！！！！！！！！！！
5.0,pos,0.9693069458007812,服务态度好！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9740926027297974,很好，干净卫生，服务好，骆驼山很传神，名不虚传，
5.0,pos,0.979530394077301,非常好，很好，服务也好，工作人员的服务让人很暖心
5.0,pos,0.9400138854980469,空气清新，风景优美，服务质量很好，期待下次再来！
5.0,pos,0.965617299079895,景区的工作人员美丽大方，服务态度好，期待下次再来
5.0,pos,0.9409530758857727,景色很好，动物很可爱，工作人员也很可爱而且很热情
5.0,pos,0.8971336483955383,景区很大，游玩的景点很多，岩洞漂亮，很值得来玩。
5.0,pos,0.9135569334030151,七星公园一起去看风景，景美丽，猴子可爱，下次还来
5.0,pos,0.9615707993507385,景区特别好玩，里面还有猴子有岩洞，适合带孩子出来
5.0,pos,0.9922599196434021,景点非常棒！！！！！！！！！！！！！！！！！！
5.0,pos,0.8778152465820312,风景优美，有野生弥猴，适合一家老小家庭来游游！
5.0,pos,0.9755133390426636,景点多！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9826903939247131,风景优美！！！！！！！！！！！！！！！！！！！
5.0,pos,0.8475541472434998,这个景区很大，零点很丰富，可以游半天，很划算！
5.0,pos,0.9728612303733826,好景好！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.8660344481468201,景色优美，空气清新，适合带上家人及朋友来游玩。
5.0,pos,0.9580951929092407,七星位于漓江东岸，是全国最早一批4⃣️A级景区
5.0,pos,0.6611221432685852,门口服务人员态度好，里面导游小姐姐讲的很不错。
5.0,pos,0.8118286728858948,岩洞入口不好找，但是门口工作人员服务态度很好。
5.0,pos,0.9922599196434021,景点非常棒！！！！！！！！！！！！！！！！！！
5.0,pos,0.8778152465820312,风景优美，有野生弥猴，适合一家老小家庭来游游！
5.0,pos,0.9755133390426636,景点多！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9826903939247131,风景优美！！！！！！！！！！！！！！！！！！！
5.0,pos,0.8475541472434998,这个景区很大，零点很丰富，可以游半天，很划算！
5.0,pos,0.9728612303733826,好景好！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.8660344481468201,景色优美，空气清新，适合带上家人及朋友来游玩。
5.0,pos,0.9580951929092407,七星位于漓江东岸，是全国最早一批4⃣️A级景区
5.0,pos,0.6611221432685852,门口服务人员态度好，里面导游小姐姐讲的很不错。
5.0,pos,0.8118286728858948,岩洞入口不好找，但是门口工作人员服务态度很好。
5.0,pos,0.9341896176338196,美美美，喜欢喜欢喜欢，美丽的大桂林，山清水秀，
5.0,pos,0.9800568222999573,好！！！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9683625102043152,风景优美，公园漂亮整洁，桂林市民都爱七星公园！
5.0,pos,0.9662722945213318,漂亮！！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9507778286933899,景区环境优美，工作人员态度热情服务周到，点赞。
5.0,pos,0.9863925576210022,风景优美，环境优美 陶冶情操！ 太棒啦 欢迎大家来玩
5.0,pos,0.98870849609375,(^o^)／好，环境好，空气好，期待下次再见！
5.0,pos,0.9478052258491516,景区景色优美，空气质量好，服务员服务态度很好。
5.0,pos,0.8688296675682068,天气好，空气好，环境好，最适合放假休闲，慢节奏
5.0,pos,0.819772481918335,景区很大，然后还有猴子🐵吗喽看，好好好好好好
5.0,pos,0.9632341861724854,景区环境优美，空气清新，服务好，期待下次见面！
5.0,pos,0.9178480505943298,景区优美，地段方便，空气清新，服务人员热情礼貌
5.0,pos,0.9275091290473938,七星公园很漂亮，舒心又美丽，带孩子来玩的好去处
5.0,pos,0.9694563746452332,一如既往好玩，从开始小玩到到，景色还是一样好。
5.0,pos,0.786846935749054,猴子好耍，爬山游水，还可以喂鱼，带小孩玩合适。
5.0,pos,0.9653031826019287,山美水美，真的很治愈，工作人员很热情帮助！🌲
5.0,pos,0.937538743019104,空气好，环境好，小朋友玩的也开心，绿化也很好，
5.0,pos,0.9801729321479797,好好好！美美美！！！！！！！！！！！！！！！!
5.0,pos,0.9924187660217285,好好景点！！！！！！！！！！！！！！！！！！！
5.0,pos,0.977438747882843,服务好！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.7467674016952515,【景色】景色宜人 【趣味】老少皆宜 【性价比】舒适
5.0,pos,0.9055567979812622,景区服务设施完善，景区内的岩洞值得一看，推荐！
5.0,neg,0.7815741300582886,【景色】天然天然氧吧 【趣味】休闲 【性价比】可以
5.0,pos,0.8127344846725464,好好好好好好好好好好好好好好好好好好好，很不错
5.0,pos,0.9714097380638123,景区环境好，服务态度非常到位，欢迎大家前来参观
5.0,pos,0.9726316928863525,很好，验票的小姐姐们非常热情好客，非常有耐心！
5.0,pos,0.9673192501068115,环境优美，服务真诚贴心，讲解的很好，太棒了👏
5.0,pos,0.6917235851287842,桂林山水甲天下。。。。。。。。。。。。。。。。
5.0,pos,0.9307191371917725,七星公园真好玩，带着孩子逛逛风景，看看动物世界
5.0,pos,0.9570701718330383,桂林市七星景区风景优美七星岩洞好玩，下次还来。
5.0,pos,0.7467674016952515,【景色】景色宜人 【趣味】老少皆宜 【性价比】舒适
5.0,pos,0.9055567979812622,景区服务设施完善，景区内的岩洞值得一看，推荐！
5.0,neg,0.7815741300582886,【景色】天然天然氧吧 【趣味】休闲 【性价比】可以
5.0,pos,0.8127344846725464,好好好好好好好好好好好好好好好好好好好，很不错
5.0,pos,0.9714097380638123,景区环境好，服务态度非常到位，欢迎大家前来参观
5.0,pos,0.9726316928863525,很好，验票的小姐姐们非常热情好客，非常有耐心！
5.0,pos,0.9673192501068115,环境优美，服务真诚贴心，讲解的很好，太棒了👏
5.0,pos,0.6917235851287842,桂林山水甲天下。。。。。。。。。。。。。。。。
5.0,pos,0.9307191371917725,七星公园真好玩，带着孩子逛逛风景，看看动物世界
5.0,pos,0.9570701718330383,桂林市七星景区风景优美七星岩洞好玩，下次还来。
5.0,pos,0.7467674016952515,【景色】景色宜人 【趣味】老少皆宜 【性价比】舒适
5.0,pos,0.9055567979812622,景区服务设施完善，景区内的岩洞值得一看，推荐！
5.0,neg,0.7815741300582886,【景色】天然天然氧吧 【趣味】休闲 【性价比】可以
5.0,pos,0.8127344846725464,好好好好好好好好好好好好好好好好好好好，很不错
5.0,pos,0.9714097380638123,景区环境好，服务态度非常到位，欢迎大家前来参观
5.0,pos,0.9726316928863525,很好，验票的小姐姐们非常热情好客，非常有耐心！
5.0,pos,0.9673192501068115,环境优美，服务真诚贴心，讲解的很好，太棒了👏
5.0,pos,0.6917235851287842,桂林山水甲天下。。。。。。。。。。。。。。。。
5.0,pos,0.9307191371917725,七星公园真好玩，带着孩子逛逛风景，看看动物世界
5.0,pos,0.9570701718330383,桂林市七星景区风景优美七星岩洞好玩，下次还来。
5.0,pos,0.97635817527771,好！！！！！！！！！！！！！好！！！！！！！
5.0,pos,0.7076928615570068,周末人真多呀，都是带小朋友来玩的，玩得很开心
5.0,pos,0.9932395219802856,🥰这美好的大自然！太好了！不需此行！！！～
5.0,pos,0.9223647117614746,环境优美，服务热情，适合带家人及朋友来游玩。
5.0,pos,0.9305054545402527,景区工作人员服务态度很好，热情，大方，有耐心
5.0,pos,0.9930589199066162,漂亮美丽！！！！！！！！！！！！！^0^##
5.0,pos,0.9690183997154236,七星公园风景好美😍🌻🌻🌻🌻🌻🌻
5.0,pos,0.9439728260040283,山青水秀，风景优美，愿做桂林人，不愿做神仙！
5.0,pos,0.9789861440658569,景区非常好，我常好，非常好，工作人员认真负责
5.0,pos,0.9667788743972778,漂亮！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.97635817527771,好！！！！！！！！！！！！！好！！！！！！！
5.0,pos,0.7076928615570068,周末人真多呀，都是带小朋友来玩的，玩得很开心
5.0,pos,0.9932395219802856,🥰这美好的大自然！太好了！不需此行！！！～
5.0,pos,0.9223647117614746,环境优美，服务热情，适合带家人及朋友来游玩。
5.0,pos,0.9305054545402527,景区工作人员服务态度很好，热情，大方，有耐心
5.0,pos,0.9930589199066162,漂亮美丽！！！！！！！！！！！！！^0^##
5.0,pos,0.9690183997154236,七星公园风景好美😍🌻🌻🌻🌻🌻🌻
5.0,pos,0.9439728260040283,山青水秀，风景优美，愿做桂林人，不愿做神仙！
5.0,pos,0.9789861440658569,景区非常好，我常好，非常好，工作人员认真负责
5.0,pos,0.9667788743972778,漂亮！！！！！！！！！！！！！！！！！！！！
5.0,pos,0.9256622791290283,桂林山水甲天下，风景好人也好，好山好水好人文
5.0,pos,0.8718055486679077,哈哈哈哈哈哈哈好好玩哈哈哈哈哈哈哈哈哈哈哈哈
5.0,pos,0.9741332530975342,服务态度好！！！！！！！！！！！！！！！！！
5.0,pos,0.8834696412086487,七星景区特别美，有野猴好好好好好好好好好好好
5.0,pos,0.934667706489563,老牌景区，空气清新，风景优美，期待下次再来！
5.0,pos,0.9808880090713501,好美好美，期待不次再见！空气清新，不次再来！
5.0,pos,0.9937416911125183,3号车服务特别好，！！！！！！！！！！！！。
5.0,pos,0.9824084639549255,七星公园服务态度好！好美！有猴子🐒有瀑布！
5.0,pos,0.9845357537269592,景区风景美丽.，空气质量好.，期待下次再见！
